EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-06-07 07:00:00+00:00,IT,17297.0,43734,9091.0,6,9091.0,-5129.44109589041,9892.787298574323
2022-06-07 08:00:00+00:00,IT,17810.0,43956,9382.0,6,9382.0,-4839.016438356164,10198.40563366389
2022-06-07 09:00:00+00:00,IT,18196.0,44130,9594.0,6,9594.0,-4623.2273972602725,10287.8519982582
2022-06-07 10:00:00+00:00,IT,17242.0,42486,10284.0,6,10284.0,-3927.1479452054773,11009.787509322477
2022-06-07 11:00:00+00:00,IT,17117.0,42325,10320.0,6,10320.0,-3878.597260273971,11161.560322810361
2022-06-07 12:00:00+00:00,IT,16567.0,42586,9509.0,6,9509.0,-4674.378082191779,10760.231344938917
2022-06-07 13:00:00+00:00,IT,16429.0,43334,8623.0,6,8623.0,-5541.547945205479,9974.96032281036
2022-06-07 14:00:00+00:00,IT,15246.0,43201,7573.0,6,7573.0,-6571.493150684932,8803.277920281382
2022-06-07 15:00:00+00:00,IT,14233.0,42053,7708.0,6,7708.0,-6413.126027397258,8633.92744609803
2022-06-07 16:00:00+00:00,IT,13231.0,40755,8004.0,6,8004.0,-6090.284931506849,8365.620175286651
2022-06-07 17:00:00+00:00,IT,12299.0,39906,7921.0,6,7921.0,-6143.145205479452,8100.845675813521
2022-06-07 18:00:00+00:00,IT,11075.0,38817,7786.0,6,7786.0,-6247.893150684931,8146.26864736252
2022-06-07 19:00:00+00:00,IT,10438.0,38276,7690.0,6,7690.0,-6319.0575342465745,8481.046940302456
2022-06-07 20:00:00+00:00,IT,8681.0,35304,8905.0,6,8905.0,-5083.906849315068,10084.675180555354
2022-06-07 21:00:00+00:00,IT,7460.0,32428,10560.0,6,10560.0,-3411.758904109589,11895.438299628064
2022-06-07 22:00:00+00:00,IT,6810.0,29760,12578.0,6,12578.0,-1377.8410958904115,13868.524706372003
2022-06-07 23:00:00+00:00,IT,6863.0,28199,14192.0,6,14192.0,252.88767123287653,15320.209216382542
2022-06-08 00:00:00+00:00,IT,6869.0,27291,15106.0,6,15106.0,1181.953424657535,16249.6821352445
2022-06-08 01:00:00+00:00,IT,6748.0,26859,15417.0,6,15417.0,1507.9726027397246,16559.335454527958
2022-06-08 02:00:00+00:00,IT,6644.0,27015,15157.0,6,15157.0,1258.1972602739716,15944.004369174954
2022-06-08 03:00:00+00:00,IT,6763.0,27475,14816.0,6,14816.0,920.3205479452045,15568.354843358306
2022-06-08 04:00:00+00:00,IT,8547.0,31128,12947.0,6,12947.0,-949.6246575342466,13533.873705318263
2022-06-08 05:00:00+00:00,IT,12928.0,36509,11947.0,6,11947.0,-1955.1835616438366,12594.126813853563
2022-06-08 06:00:00+00:00,IT,16574.0,40892,11210.0,6,11210.0,-2696.030136986301,11743.621018279275
2022-06-08 07:00:00+00:00,IT,16925.0,42035,10418.0,6,10418.0,-3492.52602739726,10774.690986667052
2022-06-08 08:00:00+00:00,IT,17073.0,42109,10492.0,6,10492.0,-3419.2602739726026,10631.963273284544
2022-06-08 09:00:00+00:00,IT,17539.0,42166,10901.0,6,10901.0,-3008.334246575343,10563.988563063258
2022-06-08 10:00:00+00:00,IT,16583.0,40243,11868.0,6,11868.0,-2039.487671232877,11057.981819122268
2022-06-08 11:00:00+00:00,IT,16089.0,40811,10806.0,6,10806.0,-3093.3616438356166,9797.914379712362
2022-06-08 12:00:00+00:00,IT,15966.0,42172,9322.0,6,9322.0,-4565.071232876713,8437.804369174955
2022-06-08 13:00:00+00:00,IT,15722.0,42259,8991.0,6,8991.0,-4880.605479452055,8045.099838089602
2022-06-08 14:00:00+00:00,IT,14816.0,41867,8477.0,6,8477.0,-5378.287671232876,7459.6895114299605
2022-06-08 15:00:00+00:00,IT,13536.0,41734,7330.0,6,7330.0,-6504.764383561644,6545.123652631224
2022-06-08 16:00:00+00:00,IT,13031.0,40805,7754.0,6,7754.0,-6055.383561643834,7040.782029870424
2022-06-08 17:00:00+00:00,IT,12047.0,40405,7170.0,6,7170.0,-6612.408219178082,6507.000154211835
2022-06-08 18:00:00+00:00,IT,10554.0,39298,6784.0,6,6784.0,-6968.531506849315,6348.034295413099
2022-06-08 19:00:00+00:00,IT,9322.0,38187,6663.0,6,6663.0,-7064.934246575343,6236.510796993712
2022-06-08 20:00:00+00:00,IT,8268.0,35425,8371.0,6,8371.0,-5335.42191780822,7929.274759059043
2022-06-08 21:00:00+00:00,IT,7912.0,32580,10860.0,6,10860.0,-2825.5479452054806,10430.617014064312
2022-06-08 22:00:00+00:00,IT,7571.0,29960,13139.0,6,13139.0,-525.1479452054791,12700.572756951562
2022-06-08 23:00:00+00:00,IT,7218.0,28146,14600.0,6,14600.0,957.6493150684928,14260.5811868778
2022-06-09 00:00:00+00:00,IT,7592.0,27169,15951.0,6,15951.0,2326.465753424658,15741.358847573269
2022-06-09 01:00:00+00:00,IT,7735.0,26815,16448.0,6,16448.0,2839.4219178082185,16151.216381819844
2022-06-09 02:00:00+00:00,IT,7894.0,26834,16588.0,6,16588.0,2991.3534246575327,16274.604158426799
2022-06-09 03:00:00+00:00,IT,8020.0,27523,16025.0,6,16025.0,2433.909589041097,15604.37802565546
2022-06-09 04:00:00+00:00,IT,9757.0,31379,13906.0,6,13906.0,317.4547945205486,12975.462114169686
2022-06-09 05:00:00+00:00,IT,12341.0,36628,11241.0,6,11241.0,-2349.084931506848,10951.571070966314
2022-06-09 06:00:00+00:00,IT,16428.0,41051,10905.0,6,10905.0,-2685.65205479452,10871.712904475271
2022-06-09 07:00:00+00:00,IT,16836.0,42014,10350.0,6,10350.0,-3243.750684931507,10386.491408163363
2022-06-09 08:00:00+00:00,IT,17425.0,41982,10971.0,6,10971.0,-2621.38904109589,11016.06190342153
2022-06-09 09:00:00+00:00,IT,17677.0,41997,11208.0,6,11208.0,-2380.690410958905,11374.38371585567
2022-06-09 10:00:00+00:00,IT,17895.0,41325,12098.0,6,12098.0,-1486.969863013699,12238.81195610857
2022-06-09 11:00:00+00:00,IT,15196.0,39541,11183.0,6,11183.0,-2397.5369863013693,11074.853262747136
2022-06-09 12:00:00+00:00,IT,15889.0,40327,11090.0,6,11090.0,-2481.3287671232865,10948.64420057643
2022-06-09 13:00:00+00:00,IT,14974.0,40196,10306.0,6,10306.0,-3248.323287671232,9925.285717963152
2022-06-09 14:00:00+00:00,IT,14643.0,39877,10294.0,6,10294.0,-3242.567123287672,9384.3759181739
2022-06-09 15:00:00+00:00,IT,14140.0,39151,10517.0,6,10517.0,-2998.1835616438366,9255.459163695503
2022-06-09 16:00:00+00:00,IT,13476.0,37995,11009.0,6,11009.0,-2482.199999999999,9701.016381819845
2022-06-09 17:00:00+00:00,IT,13283.0,37868,10943.0,6,10943.0,-2521.9424657534237,9855.566013010572
2022-06-09 18:00:00+00:00,IT,11947.0,36910,10565.0,6,10565.0,-2871.0904109589046,9714.465486140181
2022-06-09 19:00:00+00:00,IT,10426.0,36069,9885.0,6,9885.0,-3517.9506849315076,9936.013431345662
2022-06-09 20:00:00+00:00,IT,9328.0,33446,11410.0,6,11410.0,-1956.8191780821926,11540.775707425744
2022-06-09 21:00:00+00:00,IT,8417.0,30712,13233.0,6,13233.0,-94.77808219178041,12771.581608374112
2022-06-09 22:00:00+00:00,IT,8740.0,28127,16141.0,6,16141.0,2853.202739726028,14881.817857056936
2022-06-09 23:00:00+00:00,IT,7918.0,26754,16692.0,6,16692.0,3447.0986301369867,15206.016803316155
2022-06-10 00:00:00+00:00,IT,7615.0,25885,17258.0,6,17258.0,4053.1068493150688,15651.88318898528
2022-06-10 01:00:00+00:00,IT,7255.0,25504,17279.0,6,17279.0,4110.547945205481,15570.39783598212
2022-06-10 02:00:00+00:00,IT,7404.0,25546,17386.0,6,17386.0,4249.501369863014,15692.829237457358
2022-06-10 03:00:00+00:00,IT,7607.0,26358,16777.0,6,16777.0,3668.068493150684,15153.236824390971
2022-06-10 04:00:00+00:00,IT,9962.0,29732,15758.0,6,15758.0,2672.2821917808214,14549.054737984228
2022-06-10 05:00:00+00:00,IT,13880.0,34864,14544.0,6,14544.0,1473.8383561643823,13819.560955054829
2022-06-10 06:00:00+00:00,IT,17040.0,39120,13448.0,6,13448.0,385.0465753424651,13083.476234296135
2022-06-10 07:00:00+00:00,IT,18946.0,40396,14078.0,6,14078.0,1012.5205479452052,14118.109532504775
2022-06-10 08:00:00+00:00,IT,20672.0,41228,14972.0,6,14972.0,1901.643835616438,15341.899205845133
2022-06-10 09:00:00+00:00,IT,21882.0,41281,16129.0,6,16129.0,3052.813698630136,16893.811113115946
2022-06-10 10:00:00+00:00,IT,20858.0,39739,16647.0,6,16647.0,3561.7095890410965,17792.155897099085
2022-06-10 11:00:00+00:00,IT,21522.0,39719,17331.0,6,17331.0,4236.402739726027,17988.304474549033
2022-06-10 12:00:00+00:00,IT,21195.0,39579,17144.0,6,17144.0,4039.378082191781,17417.45136601373
2022-06-10 13:00:00+00:00,IT,20193.0,39130,16591.0,6,16591.0,3479.2191780821922,16307.51817317917
2022-06-10 14:00:00+00:00,IT,20240.0,39095,16673.0,6,16673.0,3550.8958904109586,15960.470965592236
2022-06-10 15:00:00+00:00,IT,18933.0,38637,15824.0,6,15824.0,2691.2986301369856,15079.410270123322
2022-06-10 16:00:00+00:00,IT,17382.0,38207,14703.0,6,14703.0,1558.8630136986303,14143.456002473164
2022-06-10 17:00:00+00:00,IT,16076.0,38072,13532.0,6,13532.0,378.5972602739712,13170.567488247663
2022-06-10 18:00:00+00:00,IT,15210.0,36893,13845.0,6,13845.0,686.3150684931516,13333.419964538496
2022-06-10 19:00:00+00:00,IT,14303.0,36052,13779.0,6,13779.0,618.7698630136983,13293.816592568
2022-06-10 20:00:00+00:00,IT,12985.0,33548,14965.0,6,14965.0,1806.3424657534233,14221.299838089602
2022-06-10 21:00:00+00:00,IT,11947.0,31043,16432.0,6,16432.0,3277.7726027397257,15110.170860218159
2022-06-10 22:00:00+00:00,IT,10995.0,28519,18004.0,6,18004.0,4855.4,16471.447994043236
2022-06-10 23:00:00+00:00,IT,10772.0,27018,19282.0,6,19282.0,6140.871232876711,17557.65410573976
2022-06-11 00:00:00+00:00,IT,10636.0,25940,20224.0,6,20224.0,7089.293150684931,18041.935454527957
2022-06-11 01:00:00+00:00,IT,10301.0,25352,20477.0,6,20477.0,7346.6410958904125,17606.863589406777
2022-06-11 02:00:00+00:00,IT,10156.0,25128,20556.0,6,20556.0,7425.273972602739,17424.359690565892
2022-06-11 03:00:00+00:00,IT,10334.0,24861,21001.0,6,21001.0,7865.367123287671,18026.027972968423
2022-06-11 04:00:00+00:00,IT,11026.0,26046,20508.0,6,20508.0,7364.791780821917,18081.036613642813
2022-06-11 05:00:00+00:00,IT,13802.0,28986,20344.0,6,20344.0,7188.197260273973,18369.318383927326
2022-06-11 06:00:00+00:00,IT,17502.0,31471,21559.0,6,21559.0,8387.282191780821,19767.02291501268
2022-06-11 07:00:00+00:00,IT,19619.0,32605,22542.0,6,22542.0,9352.104109589041,20972.452209006355
2022-06-11 08:00:00+00:00,IT,20467.0,32436,23559.0,6,23559.0,10352.290410958904,22459.34325220973
2022-06-11 09:00:00+00:00,IT,20984.0,32096,24416.0,6,24416.0,11188.873972602742,23446.370017225534
2022-06-11 10:00:00+00:00,IT,20964.0,30860,25632.0,6,25632.0,12380.413698630138,24502.524284875693
2022-06-11 11:00:00+00:00,IT,21110.0,30023,26615.0,6,26615.0,13340.624657534248,25078.264853895715
2022-06-11 12:00:00+00:00,IT,20530.0,29625,26433.0,6,26433.0,13137.506849315068,24477.392356530065
2022-06-11 13:00:00+00:00,IT,19962.0,29712,25778.0,6,25778.0,12465.317808219179,23405.396571493184
2022-06-11 14:00:00+00:00,IT,19104.0,30508,24124.0,6,24124.0,10796.430136986302,21542.293937141236
2022-06-11 15:00:00+00:00,IT,17989.0,31584,21933.0,6,21933.0,8592.227397260274,19695.38371585567
2022-06-11 16:00:00+00:00,IT,15733.0,32308,18953.0,6,18953.0,5601.115068493153,17368.07391606642
2022-06-11 17:00:00+00:00,IT,14404.0,32793,17139.0,6,17139.0,3778.38082191781,16209.79572850056
2022-06-11 18:00:00+00:00,IT,13269.0,32246,16551.0,6,16551.0,3186.720547945206,16118.328289090656
2022-06-11 19:00:00+00:00,IT,12671.0,31944,16255.0,6,16255.0,2893.923287671234,16366.760955054828
2022-06-11 20:00:00+00:00,IT,11350.0,30108,16770.0,6,16770.0,3417.016438356164,17146.236402894658
2022-06-11 21:00:00+00:00,IT,9748.0,27874,17402.0,6,17402.0,4059.8958904109586,17794.955897099084
2022-06-11 22:00:00+00:00,IT,9627.0,25752,19403.0,6,19403.0,6073.55890410959,19738.050101524797
2022-06-11 23:00:00+00:00,IT,8920.0,24138,20310.0,6,20310.0,6999.454794520549,20257.928710586966
2022-06-12 00:00:00+00:00,IT,8569.0,23187,20910.0,6,20910.0,7619.802739726028,20778.289722178117
2022-06-12 01:00:00+00:00,IT,8510.0,22740,21298.0,6,21298.0,8030.021917808219,20972.47286232564
2022-06-12 02:00:00+00:00,IT,8583.0,22639,21472.0,6,21472.0,8223.087671232877,21317.03851037622
2022-06-12 03:00:00+00:00,IT,8401.0,21988,21941.0,6,21941.0,8710.142465753424,21943.002472441553
2022-06-12 04:00:00+00:00,IT,9327.0,22217,22638.0,6,22638.0,9421.52602739726,22716.20710890098
2022-06-12 05:00:00+00:00,IT,11875.0,23877,23526.0,6,23526.0,10317.558904109588,23526.311218490024
2022-06-12 06:00:00+00:00,IT,15279.0,25765,25042.0,6,25042.0,11837.054794520547,25195.281503000035
2022-06-12 07:00:00+00:00,IT,17799.0,27243,26084.0,6,26084.0,12881.986301369863,26129.039142620688
2022-06-12 08:00:00+00:00,IT,18931.0,27748,26711.0,6,26711.0,13515.599999999999,26656.667804369896
2022-06-12 09:00:00+00:00,IT,19501.0,27980,27049.0,6,27049.0,13860.391780821918,26534.93735126136
2022-06-12 10:00:00+00:00,IT,19971.0,28096,27403.0,6,27403.0,14222.202739726028,26337.842936087494
2022-06-12 14:00:00+00:00,IT,17906.0,27622,25812.0,6,25812.0,12642.279452054794,24576.865696888337
2022-06-12 15:00:00+00:00,IT,16329.0,28642,23215.0,6,23215.0,10059.408219178082,21887.184558848294
2022-06-12 16:00:00+00:00,IT,13938.0,29812,19654.0,6,19654.0,6514.9424657534255,18291.878341777694
2022-06-12 17:00:00+00:00,IT,14109.0,30883,18754.0,6,18754.0,5631.857534246576,17131.385191092762
2022-06-12 18:00:00+00:00,IT,13059.0,31046,17541.0,6,17541.0,4439.276712328767,15776.960112062205
2022-06-12 19:00:00+00:00,IT,12190.0,31477,16241.0,6,16241.0,3163.139726027397,14531.104474549033
2022-06-12 20:00:00+00:00,IT,11035.0,30089,16474.0,6,16474.0,3420.8931506849312,15376.07180858486
2022-06-12 21:00:00+00:00,IT,9646.0,27770,17404.0,6,17404.0,4380.5232876712325,16579.994674759782
2022-06-12 22:00:00+00:00,IT,7675.0,25206,17997.0,6,17997.0,5006.126027397262,17334.96601301057
2022-06-12 23:00:00+00:00,IT,7358.0,23833,19053.0,6,19053.0,6096.3452054794525,18333.037878131752
2022-06-13 00:00:00+00:00,IT,7152.0,23110,19570.0,6,19570.0,6650.964383561644,18876.5228096386
2022-06-13 01:00:00+00:00,IT,6934.0,22876,19586.0,6,19586.0,6705.123287671235,19186.760744306674
2022-06-13 02:00:00+00:00,IT,6746.0,23235,19039.0,6,19039.0,6196.876712328769,18979.324284875693
2022-06-13 03:00:00+00:00,IT,6843.0,24441,17930.0,6,17930.0,5124.621917808221,18465.739458742923
2022-06-13 04:00:00+00:00,IT,8146.0,28854,14820.0,6,14820.0,2045.8904109589039,15887.035770650193
2022-06-13 05:00:00+00:00,IT,12215.0,34550,13193.0,6,13193.0,447.8356164383549,14400.78434810014
2022-06-13 06:00:00+00:00,IT,15508.0,39295,11741.0,6,11741.0,-980.5780821917815,12976.663589406777
2022-06-13 07:00:00+00:00,IT,17028.0,40979,11577.0,6,11577.0,-1124.7068493150691,12725.93587602427
2022-06-13 08:00:00+00:00,IT,16543.0,40871,11200.0,6,11200.0,-1484.753424657536,12432.202472441551
2022-06-13 09:00:00+00:00,IT,17613.0,41452,11689.0,6,11689.0,-982.0849315068499,13173.90974325293
2022-06-13 10:00:00+00:00,IT,18049.0,40573,13004.0,6,13004.0,343.92054794520664,14642.460638932595
2022-06-13 11:00:00+00:00,IT,18051.0,40979,12600.0,6,12600.0,-46.32602739726099,14943.644622072741
2022-06-13 12:00:00+00:00,IT,17790.0,42271,11047.0,6,11047.0,-1582.923287671234,13937.16243029192
2022-06-13 13:00:00+00:00,IT,16720.0,42742,9506.0,6,9506.0,-3108.016438356164,12386.067593621741
2022-06-13 14:00:00+00:00,IT,16094.0,43405,8217.0,6,8217.0,-4380.235616438356,10902.625865486862
2022-06-13 15:00:00+00:00,IT,14534.0,42760,7302.0,6,7302.0,-5277.060273972602,9584.346413432067
2022-06-13 16:00:00+00:00,IT,13222.0,41110,7640.0,6,7640.0,-4915.090410958905,9220.713536719739
2022-06-13 17:00:00+00:00,IT,12413.0,40562,7379.0,6,7379.0,-5152.854794520548,8231.779922388865
2022-06-13 18:00:00+00:00,IT,10492.0,39416,6604.0,6,6604.0,-5901.0821917808225,6958.363062536388
2022-06-13 19:00:00+00:00,IT,9936.0,38634,6830.0,6,6830.0,-5642.994520547945,6854.894780133858
2022-06-13 20:00:00+00:00,IT,9170.0,35785,8913.0,6,8913.0,-3525.8493150684935,9326.111007741867
2022-06-13 21:00:00+00:00,IT,8094.0,33178,10444.0,6,10444.0,-1960.6164383561645,11466.692040407832
2022-06-13 22:00:00+00:00,IT,6016.0,30375,11169.0,6,11169.0,-1207.6246575342466,12320.382662114891
2022-06-13 23:00:00+00:00,IT,5223.0,28678,12073.0,6,12073.0,-283.0630136986292,12892.497519859886
2022-06-14 00:00:00+00:00,IT,4861.0,27552,12837.0,6,12837.0,499.0054794520547,13591.983926603827
2022-06-14 01:00:00+00:00,IT,4633.0,27096,13065.0,6,13065.0,741.542465753424,13884.913115223426
2022-06-14 02:00:00+00:00,IT,4595.0,27096,13027.0,6,13027.0,720.9287671232869,13552.767909743974
2022-06-14 03:00:00+00:00,IT,4657.0,27736,12449.0,6,12449.0,157.93150684931425,13109.766223758726
2022-06-14 04:00:00+00:00,IT,6464.0,31460,10532.0,6,10532.0,-1747.26301369863,11163.735665276114
2022-06-14 05:00:00+00:00,IT,10260.0,36676,9112.0,6,9112.0,-3160.534246575342,9560.175496677588
2022-06-14 06:00:00+00:00,IT,13217.0,41223,7522.0,6,7522.0,-4749.893150684931,7871.858320702879
2022-06-14 07:00:00+00:00,IT,14754.0,42783,7499.0,6,7499.0,-4775.002739726027,7513.532082557463
2022-06-14 08:00:00+00:00,IT,15612.0,42979,8161.0,6,8161.0,-4118.687671232876,8130.919226919949
2022-06-14 09:00:00+00:00,IT,16624.0,43333,8819.0,6,8819.0,-3469.4712328767127,9297.405422915734
2022-06-14 10:00:00+00:00,IT,17071.0,41940,10659.0,6,10659.0,-1638.82191780822,11615.29414788939
2022-06-14 11:00:00+00:00,IT,16819.0,41964,10383.0,6,10383.0,-1920.5671232876703,11932.412166856724
2022-06-14 12:00:00+00:00,IT,16994.0,43321,9201.0,6,9201.0,-3102.936986301371,11330.768963484756
2022-06-14 13:00:00+00:00,IT,15976.0,44062,7442.0,6,7442.0,-4860.191780821919,9686.48276748897
2022-06-14 14:00:00+00:00,IT,14650.0,44393,5785.0,6,5785.0,-6509.1698630137,7827.023125760835
2022-06-14 15:00:00+00:00,IT,13768.0,43819,5477.0,6,5477.0,-6804.665753424659,6921.135665276114
2022-06-14 16:00:00+00:00,IT,11912.0,42503,4937.0,6,4937.0,-7327.8876712328765,5900.128289090656
2022-06-14 17:00:00+00:00,IT,12161.0,41723,5966.0,6,5966.0,-6280.536986301369,6394.972967699718
2022-06-14 18:00:00+00:00,IT,11338.0,40395,6471.0,6,6471.0,-5753.742465753425,6301.285928711309
2022-06-14 19:00:00+00:00,IT,9255.0,39524,5259.0,6,5259.0,-6940.597260273973,5125.826076235018
2022-06-14 20:00:00+00:00,IT,7493.0,36582,6439.0,6,6439.0,-5733.350684931505,6846.585612589075
2022-06-14 21:00:00+00:00,IT,6123.0,33814,7837.0,6,7837.0,-4306.369863013697,8273.329553579591
2022-06-14 22:00:00+00:00,IT,5696.0,31139,10085.0,6,10085.0,-2035.0,10690.525760112783
2022-06-15 02:00:00+00:00,IT,3974.0,27775,11727.0,6,11727.0,-376.3698630136987,11912.720702157041
2022-06-15 03:00:00+00:00,IT,4179.0,28538,11169.0,6,11169.0,-924.7890410958898,11280.250733769264
2022-06-15 04:00:00+00:00,IT,6390.0,31941,9977.0,6,9977.0,-2103.558904109588,10079.342198468948
2022-06-15 05:00:00+00:00,IT,10289.0,37406,8411.0,6,8411.0,-3652.284931506849,8638.842514591182
2022-06-15 06:00:00+00:00,IT,13913.0,42129,7312.0,6,7312.0,-4738.104109589041,7600.1988897229
2022-06-15 07:00:00+00:00,IT,15436.0,43895,7069.0,6,7069.0,-4970.9808219178085,7125.379711640708
2022-06-15 08:00:00+00:00,IT,15897.0,44254,7171.0,6,7171.0,-4866.416438356164,7001.256002473163
2022-06-15 09:00:00+00:00,IT,17379.0,44748,8159.0,6,8159.0,-3882.827397260273,7552.582029870423
2022-06-15 10:00:00+00:00,IT,17198.0,43631,9095.0,6,9095.0,-2956.728767123288,8093.615749575376
2022-06-15 11:00:00+00:00,IT,16387.0,43452,8463.0,6,8463.0,-3603.7068493150673,7365.127656846187
2022-06-15 12:00:00+00:00,IT,16370.0,44594,7304.0,6,7304.0,-4778.589041095889,6611.123020386756
2022-06-15 13:00:00+00:00,IT,16019.0,45538,6009.0,6,6009.0,-6087.665753424657,5633.384348100139
2022-06-15 14:00:00+00:00,IT,15139.0,45822,4845.0,6,4845.0,-7259.320547945204,4891.024600997926
2022-06-15 15:00:00+00:00,IT,13876.0,45248,4156.0,6,4156.0,-7948.528767123287,4360.371703210782
2022-06-15 16:00:00+00:00,IT,12147.0,43428,4247.0,6,4247.0,-7853.04109589041,4447.959058321424
2022-06-15 17:00:00+00:00,IT,11390.0,42331,4587.0,6,4587.0,-7502.734246575343,4738.1898275521935
2022-06-15 18:00:00+00:00,IT,10058.0,40945,4641.0,6,4641.0,-7433.449315068494,4517.627762220265
2022-06-15 19:00:00+00:00,IT,9348.0,39987,4889.0,6,4889.0,-7163.5232876712325,4419.306371282436
2022-06-15 20:00:00+00:00,IT,7467.0,36986,6009.0,6,6009.0,-6018.273972602739,5174.641460850402
2022-06-15 21:00:00+00:00,IT,6322.0,34319,7531.0,6,7531.0,-4466.375342465755,6103.517330186546
2022-06-15 22:00:00+00:00,IT,4983.0,31256,9255.0,6,9255.0,-2710.0958904109593,8060.3078465195285
2022-06-15 23:00:00+00:00,IT,4516.0,29450,10594.0,6,10594.0,-1340.101369863014,9642.973810692341
2022-06-16 00:00:00+00:00,IT,4098.0,28402,11224.0,6,11224.0,-675.3506849315072,10661.77697191468
2022-06-16 01:00:00+00:00,IT,3991.0,27880,11639.0,6,11639.0,-233.7808219178096,11577.456845465787
2022-06-16 02:00:00+00:00,IT,3882.0,27927,11483.0,6,11483.0,-363.635616438356,11451.366434506883
2022-06-16 03:00:00+00:00,IT,3955.0,28494,10989.0,6,10989.0,-833.2602739726026,10606.863167910466
2022-06-16 04:00:00+00:00,IT,5529.0,32235,8822.0,6,8822.0,-2978.339726027396,8350.356740091709
2022-06-16 05:00:00+00:00,IT,9878.0,37501,7905.0,6,7905.0,-3871.890410958904,7661.618489301403
2022-06-16 06:00:00+00:00,IT,14155.0,41878,7805.0,6,7805.0,-3952.2301369863017,7647.905106793501
2022-06-16 07:00:00+00:00,IT,16138.0,44109,7557.0,6,7557.0,-4183.969863013699,7766.53587602427
2022-06-16 08:00:00+00:00,IT,16585.0,44665,7448.0,6,7448.0,-4285.265753424657,7997.1603228103595
2022-06-16 09:00:00+00:00,IT,18247.0,45365,8410.0,6,8410.0,-3324.975342465754,8867.245675813521
2022-06-16 10:00:00+00:00,IT,18100.0,44263,9365.0,6,9365.0,-2375.482191780822,9264.349153158095
2022-06-16 11:00:00+00:00,IT,17212.0,44160,8580.0,6,8580.0,-3168.5479452054788,8980.963694780856
2022-06-16 12:00:00+00:00,IT,16774.0,44863,7439.0,6,7439.0,-4320.246575342466,7870.635770650192
2022-06-16 13:00:00+00:00,IT,16903.0,45996,6435.0,6,6435.0,-5332.42191780822,6580.6178570569355
2022-06-16 14:00:00+00:00,IT,15483.0,46082,4929.0,6,4929.0,-6842.068493150684,5214.133347046398
2022-06-16 15:00:00+00:00,IT,14513.0,45224,4817.0,6,4817.0,-6952.317808219179,4943.200154211836
2022-06-16 16:00:00+00:00,IT,13620.0,44157,4991.0,6,4991.0,-6779.939726027396,5303.1603228103595
2022-06-16 17:00:00+00:00,IT,12338.0,43389,4477.0,6,4477.0,-7291.320547945204,4792.724917120159
2022-06-16 18:00:00+00:00,IT,10842.0,42115,4255.0,6,4255.0,-7505.109589041094,4451.566434506883
2022-06-16 19:00:00+00:00,IT,9785.0,41147,4166.0,6,4166.0,-7579.8630136986285,4168.629026709202
2022-06-16 20:00:00+00:00,IT,8784.0,38496,5816.0,6,5816.0,-5913.265753424657,5267.405212167579
2022-06-16 21:00:00+00:00,IT,7582.0,35302,7808.0,6,7808.0,-3899.0273972602736,6785.860638932594
